 34    8   11   -0.16242512    0.12527400    0.08552465
 35    8   11   -0.08957417    0.51158226    0.02004676
 36    8   11   -0.13431696    0.27440368    0.04005846
 37    8   11   -0.22469080    0.15345858    0.02021317
 38    8   11   -0.67923379   -0.21822801    0.02234856
 39    8   11   -0.95263939   -0.39539919    0.01140649
 40    8   11   -0.95263939   -0.39539919    0.00046441
  1    9   11   -0.03845135   -0.01397837    0.03176672
  2    9   11   -0.03845135   -0.01397837    0.02972775
  3    9   11   -0.02821093   -0.01269940    0.02768879
  4    9   11    0.01993270    0.02786987    0.03519968
  5    9   11   -0.01145080    0.00310352    0.08328449
  6    9   11    0.02229075    0.05460589    0.04078588
  7    9   11   -0.01681506    0.00426689    0.07805570
  8    9   11    0.03476878    0.04055966    0.04811995
  9    9   11   -0.01666377    0.00776769    0.07335942
 10    9   11   -0.02971947   -0.00384785    0.07184094
 11    9   11           NaN           NaN    0.08041483
 12    9   11           NaN           NaN           NaN
 13    9   11           NaN           NaN           NaN
 14    9   11           NaN           NaN           NaN
 15    9   11           NaN           NaN           NaN
 16    9   11           NaN           NaN           NaN
 17    9   11           NaN           NaN           NaN
 18    9   11           NaN           NaN           NaN
 19    9   11           NaN           NaN           NaN
 20    9   11           NaN           NaN           NaN
 21    9   11           NaN           NaN           NaN
 22    9   11           NaN           NaN           NaN
 23    9   11           NaN           NaN           NaN
 24    9   11           NaN           NaN           NaN
 25    9   11           NaN           NaN           NaN
 26    9   11           NaN           NaN           NaN
 27    9   11           NaN           NaN           NaN
 28    9   11           NaN           NaN           NaN
 29    9   11           NaN           NaN           NaN
 30    9   11           NaN           NaN           NaN
 31    9   11           NaN           NaN    0.00416463
 32    9   11   -0.02146333    0.00067807    0.00096856
 33    9   11   -0.02721825    0.00127578    0.02724574
 34    9   11   -0.02837370   -0.00183637    0.02378399
 35    9   11   -0.02821695   -0.00231954    0.02534909
 36    9   11   -0.02636931   -0.00359345    0.03502686
 37    9   11   -0.02387265   -0.00490383    0.02603396
 38    9   11   -0.01857217   -0.00221776    0.02007702
 39    9   11   -0.01590584   -0.00090224    0.00645106
 40    9   11   -0.01590584   -0.00090224   -0.00717490
  1   10   11   -0.01575058   -0.00418137    0.00132638
  2   10   11   -0.01575058   -0.00418137    0.00072614
  3   10   11   -0.01618239   -0.00487710    0.00012590
  4   10   11   -0.01518577   -0.00428610    0.00044511
  5   10   11   -0.01547064   -0.00413614    0.00191195
  6   10   11   -0.01442939   -0.00386643    0.00056733
  7   10   11   -0.01448050   -0.00435119    0.00365365
  8   10   11   -0.01352026   -0.00460190    0.00040551
  9   10   11   -0.01284927   -0.00474907    0.00495431
 10   10   11   -0.01344659   -0.00511593    0.00030145
 11   10   11           NaN           NaN    0.00280384
 12   10   11           NaN           NaN           NaN
 13   10   11           NaN           NaN           NaN
 14   10   11           NaN           NaN           NaN
 15   10   11           NaN           NaN           NaN
 16   10   11           NaN           NaN           NaN
 17   10   11           NaN           NaN           NaN
 18   10   11           NaN           NaN           NaN
 19   10   11           NaN           NaN           NaN
 20   10   11           NaN           NaN           NaN
 21   10   11           NaN           NaN           NaN
 22   10   11           NaN           NaN           NaN
 23   10   11           NaN           NaN           NaN
 24   10   11           NaN           NaN           NaN
 25   10   11           NaN           NaN           NaN
 26   10   11           NaN           NaN           NaN
 27   10   11           NaN           NaN           NaN
 28   10   11           NaN           NaN           NaN
 29   10   11           NaN           NaN           NaN
 30   10   11           NaN           NaN           NaN
 31   10   11           NaN           NaN    0.00003302
 32   10   11    0.01103248   -0.00567782   -0.00014439
 33   10   11    0.01188635   -0.00515065   -0.00017367
 34   10   11    0.01289434   -0.00540895   -0.00010159
 35   10   11    0.01385607   -0.00517873   -0.00067228
 36   10   11    0.01477928   -0.00494310   -0.00016108
 37   10   11    0.01545831   -0.00528635   -0.00039618
 38   10   11    0.01585921   -0.00520197   -0.00046881
 39   10   11    0.01595392   -0.00504227   -0.00024262
 40   10   11    0.01595392   -0.00504227   -0.00001643
  1   11   11    0.02027988   -0.00226916   -0.00052472
  2   11   11    0.02027988   -0.00226916   -0.00061920
  3   11   11    0.02495285    0.01710500   -0.00071367
  4   11   11    0.02091121    0.01456712   -0.03267845
  5   11   11    0.01407413   -0.01060193   -0.03647293
  6   11   11    0.01662901   -0.00698560   -0.03301573
  7   11   11    0.01663509   -0.01005835   -0.04511219
  8   11   11    0.01894340   -0.01160094   -0.09503331
  9   11   11    0.02274254   -0.00501180   -0.06817543
 10   11   11    0.02375472   -0.01151868   -0.06469032
 11   11   11           NaN           NaN   -0.07025095
 12   11   11           NaN           NaN           NaN
 13   11   11           NaN           NaN           NaN
 14   11   11           NaN           NaN           NaN
 15   11   11           NaN           NaN           NaN
 16   11   11           NaN           NaN           NaN
 17   11   11           NaN           NaN           NaN
 18   11   11           NaN           NaN           NaN
 19   11   11           NaN           NaN           NaN
 20   11   11           NaN           NaN           NaN
 21   11   11           NaN           NaN           NaN
 22   11   11           NaN           NaN           NaN
 23   11   11           NaN           NaN           NaN
 24   11   11           NaN           NaN           NaN
 25   11   11           NaN           NaN           NaN
 26   11   11           NaN           NaN           NaN
 27   11   11           NaN           NaN           NaN
 28   11   11           NaN           NaN           NaN
 29   11   11           NaN           NaN           NaN
 30   11   11           NaN           NaN           NaN
 31   11   11           NaN           NaN   -0.05579294
 32   11   11    0.02414125   -0.00782710   -0.04800029
 33   11   11    0.02226984   -0.00072670   -0.06847330
 34   11   11    0.02712422   -0.00089887   -0.04571769
 35   11   11    0.02235516   -0.01337064   -0.04632452
 36   11   11    0.01877541   -0.00147846   -0.04926158
 37   11   11    0.02467270   -0.00772057   -0.02836703
 38   11   11    0.02058576   -0.01148546   -0.03622928
 39   11   11    0.01882745   -0.00177973   -0.02893688
 40   11   11    0.01882745   -0.00177973   -0.02164447
  1   12   11    0.04698465    0.00273845   -0.01026371
  2   12   11    0.04698465    0.00273845   -0.00926536
  3   12   11   -0.51454068   -1.78041921   -0.00826701
  4   12   11   -0.40645343   -1.88087704   -0.00263853
  5   12   11    0.18641103    0.26580284   -0.06359705
  6   12   11    0.19766170    0.00179497   -0.07046098
  7   12   11    0.26107842   -1.37119384   -0.04753149
  8   12   11    0.27042622   -0.34938295   -0.06346718
  9   12   11    0.34453816    1.34074458   -0.04949279
 10   12   11    0.19438776    0.49257343   -0.08301347
 11   12   11           NaN           NaN   -0.07494042
 12   12   11           NaN           NaN           NaN
 13   12   11           NaN           NaN           NaN
 14   12   11           NaN           NaN           NaN
 15   12   11           NaN           NaN           NaN
 16   12   11           NaN           NaN           NaN
 17   12   11           NaN           NaN           NaN
 18   12   11           NaN           NaN           NaN
 19   12   11           NaN           NaN           NaN
 20   12   11           NaN           NaN           NaN
 21   12   11           NaN           NaN           NaN
 22   12   11           NaN           NaN           NaN
 23   12   11           NaN           NaN           NaN
 24   12   11           NaN           NaN           NaN
 25   12   11           NaN           NaN           NaN
 26   12   11           NaN           NaN           NaN
 27   12   11           NaN           NaN           NaN
 28   12   11           NaN           NaN           NaN
 29   12   11           NaN           NaN           NaN
 30   12   11           NaN           NaN           NaN
 31   12   11           NaN           NaN   -0.01802544
 32   12   11    0.18975597    0.27532588   -0.00884989
 33   12   11   -0.04937181    0.16865850   -0.01459345
 34   12   11   -0.23506670    0.14256299   -0.01685075
 35   12   11   -0.01382819    0.09639331   -0.03476539
 36   12   11   -0.43396485    0.23453721   -0.02329261
 37   12   11   -0.15481288    0.07681482   -0.03279108
 38   12   11    0.00734234    0.36373305   -0.03494971
 39   12   11   -0.43256888    0.48993396   -0.03179658
 40   12   11   -0.43256888    0.48993396   -0.02864345
  1   13   11   -0.03172341    0.10521059   -0.02298905
  2   13   11   -0.03172341    0.10521059   -0.01737827
  3   13   11   -0.14673452    0.38676939   -0.01176749
  4   13   11    0.95755750   -1.10605954    0.02717488
  5   13   11    1.24242616   -1.37347288    0.03236698
  6   13   11   -0.15950205   -0.02070693    0.02898165
  7   13   11   -0.07243174   -0.17275374    0.04517493
  8   13   11    0.02871253    0.00014856    0.09389939
  9   13   11    0.02479596    0.69357844    0.06775294
 10   13   11    0.62710673   -0.20417141    0.06348651
 11   13   11           NaN           NaN    0.06994613
 12   13   11           NaN           NaN           NaN
 13   13   11           NaN           NaN           NaN
 14   13   11           NaN           NaN           NaN
 15   13   11           NaN           NaN           NaN
 16   13   11           NaN           NaN           NaN
 17   13   11           NaN           NaN           NaN
 18   13   11           NaN           NaN           NaN
 19   13   11           NaN           NaN           NaN
 20   13   11           NaN           NaN           NaN
 21   13   11           NaN           NaN           NaN
 22   13   11           NaN           NaN           NaN
 23   13   11           NaN           NaN           NaN
 24   13   11           NaN           NaN           NaN
 25   13   11           NaN           NaN           NaN
 26   13   11           NaN           NaN           NaN
 27   13   11           NaN           NaN           NaN
 28   13   11           NaN           NaN           NaN
 29   13   11           NaN           NaN           NaN
 30   13   11           NaN           NaN           NaN
 31   13   11           NaN           NaN    0.05569843
 32   13   11   -0.25793778    0.21793724    0.04796592
 33   13   11    0.44649439    0.05947135    0.06845673
 34   13   11    0.26952427    0.42456253    0.04564931
 35   13   11   -0.12572195    0.28969344    0.04623690
 36   13   11   -0.19926834    0.30618570    0.04914306
 37   13   11   -0.07934746    0.44320655    0.02838021
 38   13   11   -0.14045978    0.32885354    0.03620479
 39   13   11   -0.13786616    0.23870410    0.02892634
 40   13   11   -0.13786616    0.23870410    0.02164789
  1   14   11   -0.34662313   -0.13690757    0.01031719
  2   14   11   -0.34662313   -0.13690757    0.00930329
  3   14   11   -0.45721957   -0.21902804    0.00828939
  4   14   11   -0.53929212   -0.55151262    0.00234204
  5   14   11   -0.34623984   -0.33820869    0.06343564
  6   14   11   -0.18023362    0.10233515    0.07019775
  7   14   11   -0.07991164   -0.05055846    0.04718480
  8   14   11   -0.00451956    0.00320530    0.06332761
  9   14   11   -0.02630042    0.01709220    0.04923684
 10   14   11   -0.00020484   -0.00826790    0.08304696
 11   14   11           NaN           NaN    0.07504440
 12   14   11           NaN           NaN           NaN
 13   14   11           NaN           NaN           NaN
 14   14   11           NaN           NaN           NaN
 15   14   11           NaN           NaN           NaN
 16   14   11           NaN           NaN           NaN
 17   14   11           NaN           NaN           NaN
 18   14   11           NaN           NaN           NaN
 19   14   11           NaN           NaN           NaN
 20   14   11           NaN           NaN           NaN
 21   14   11           NaN           NaN           NaN
 22   14   11           NaN           NaN           NaN
 23   14   11           NaN           NaN           NaN
